Signal handled: Interrupt.
0	80.984266
0	80.215750
0	78.793090
0	76.519950
0	73.443697
0	70.031073
0	66.642493
0	63.247265
0	59.840267
0	56.438063
0	53.039053
0	49.653445
1	46.271268
2	42.927936
4	39.667726
7	36.419880
13	33.058226
25	29.712861
45	25.428741
79	9.830035
