48	70.745800
52	66.319210
60	57.232535
64	53.051974
71	45.936418
85	35.303540
101	22.818647
113	17.868856
123	13.593921
156	6.277927
183	3.441016
217	2.046497
242	1.574936
314	1.357525
370	1.357523
443	1.357507
