Signal handled: Interrupt.
153.248201	49.953284
153.254063	50.009891
153.388972	50.045557
153.394864	50.009804
153.530003	50.138086
153.535664	50.009825
153.659507	49.858004
153.676465	50.009847
153.800009	49.949769
153.817266	50.009868
153.940770	50.041788
153.958067	50.009780
154.081791	50.134061
154.098868	50.009802
154.239668	50.009714
154.347772	49.945055
154.380469	50.009735
154.488519	50.036727
154.521269	50.009756
154.629525	50.128560
154.662070	50.009778
154.802871	50.009799
154.891531	49.939259
154.943672	50.009821
155.032262	50.030586
155.084473	50.009843
155.173250	50.121888
155.225273	50.009754
155.314495	50.213717
155.366074	50.009775
155.431330	49.932044
155.506874	50.009797
155.572040	50.023024
155.647675	50.009819
155.713006	50.114254
155.788476	50.009841
155.854230	50.205733
155.929277	50.009863
156.070078	50.009885
156.107899	50.014346
156.210879	50.009907
156.248840	50.105228
156.351680	50.009817
156.390038	50.196176
156.492481	50.009839
156.633281	50.009749
156.774082	50.009771
156.780793	50.094930
156.914883	50.009793
156.921961	50.185711
157.055684	50.009815
157.063385	50.276648
157.196484	50.009837
157.308909	50.083387
157.337285	50.009859
157.450044	50.173819
157.478086	50.009769
157.591434	50.264497
157.618887	50.009791
157.733080	50.355421
157.759687	50.009813
157.833227	50.070984
157.900488	50.009835
157.974327	50.161069
158.041289	50.009744
158.115680	50.251307
158.182090	50.009766
158.212978	49.968068
158.257288	50.341699
158.322890	50.009788
158.353787	50.057565
158.463691	50.009811
158.494848	50.147214
158.604492	50.009719
158.636163	50.237193
158.745292	50.009741
158.777730	50.327235
158.886093	50.009763
159.011650	50.132188
159.026894	50.009786
159.152921	50.221819
159.167694	50.009808
159.308495	50.009831
159.383795	50.027417
159.449296	50.009853
159.524770	50.116373
159.590097	50.009876
159.665996	50.205478
159.730898	50.009898
159.752640	49.922536
159.807474	50.294911
159.871699	50.009921
159.893320	50.010913
159.949203	50.384493
160.012500	50.009944
160.034248	50.099347
160.153301	50.009967
160.175426	50.188194
160.258612	49.905097
160.294103	50.009875
160.316854	50.277278
160.399242	49.993219
160.434904	50.009897
160.480606	49.712329
160.540120	50.081574
160.575705	50.009920
160.620691	49.799560
160.681247	50.170075
160.716506	50.009827
160.761023	49.886933
160.857307	50.009850
160.901601	49.974713
160.979601	49.693524
160.998107	50.009873
161.042427	50.062636
161.119634	49.780417
161.138908	50.009896
161.183500	50.150792
161.259911	49.867625
161.279710	50.009919
161.335386	49.587358
161.400435	49.955063
161.420511	50.009942
161.475119	49.673774
161.548895	49.395615
161.561312	50.009965
161.615095	49.760330
161.688087	49.481250
161.702113	50.009988
161.755316	49.847199
161.827520	49.567020
161.842914	50.010012
161.895781	49.934295
161.898850	49.289869
161.967195	49.653101
161.983716	50.010035
162.037743	49.374951
162.107113	49.739319
162.124517	50.010059
162.176876	49.460254
162.245800	49.184286
162.247274	49.825849
162.265318	50.009965
162.316250	49.545778
162.384395	49.268821
162.406120	50.009871
162.455865	49.631524
162.523229	49.353402
162.546921	50.009894
162.662301	49.438374
162.687722	50.009800
162.728080	49.162612
162.801613	49.523566
162.828522	50.009823
162.866614	49.246735
162.969323	50.009611
163.005385	49.331159
163.068836	49.056676
163.110123	50.009515
163.144394	49.415802
163.207070	49.140260
163.250923	50.009538
163.345541	49.224057
163.391723	50.009442
163.484247	49.307984
163.532523	50.009464
163.544633	49.033561
163.623190	49.392297
163.673323	50.009487
163.682802	49.116907
163.814122	50.009509
163.821207	49.200464
163.954922	50.009532
163.959846	49.284235
164.017209	49.009974
164.095722	50.009555
164.155311	49.092827
164.236522	50.009458
164.293647	49.175976
164.377322	50.009481
164.432218	49.259336
164.518122	50.009504
164.658922	50.009407
164.762892	49.151117
164.799721	50.009429
164.901392	49.234153
164.940521	50.009452
164.952821	48.960091
165.081321	50.009474
165.090782	49.042471
165.222121	50.009377
165.228975	49.124974
165.278267	48.852314
165.362920	50.009279
165.367401	49.207771
165.415924	48.934168
165.503719	50.009302
165.506060	49.290777
165.553811	49.015977
165.600995	48.744631
165.644519	50.009324
165.644954	49.373994
165.691929	49.098243
165.738348	48.825964
165.785318	50.009347
165.830279	49.180717
165.875930	48.907418
165.926118	50.009369
166.013742	48.989075
166.066917	50.009392
166.151784	49.071021
166.207717	50.009415
166.332873	48.879857
166.348517	50.009316
166.470606	48.961280
166.489316	50.009339
166.630116	50.009362
166.770915	50.009384
166.911714	50.009164
167.052513	50.009064
167.062319	49.013916
167.193312	50.009086
167.200430	49.095426
167.237689	48.822702
167.334111	50.009108
167.375261	48.903492
167.474909	50.009131
167.513061	48.984399
167.615708	50.009153
167.651089	49.065590
167.756507	50.009175
167.789346	49.146984
167.823111	48.873449
167.897306	50.009198
167.927831	49.228331
167.960826	48.954122
167.993438	48.682705
168.038105	50.009221
168.098768	49.034913
168.130615	48.762667
168.178905	50.009120
168.268017	48.842744
168.298736	48.572523
168.319703	50.009143
168.405645	48.923019
168.435602	48.651979
168.460502	50.009042
168.543499	49.003575
168.572692	48.731629
168.601301	50.008941
168.681580	49.084330
168.710006	48.811475
168.742099	50.008963
168.847546	48.891517
168.882898	50.008985
169.011884	48.699957
169.023696	50.009007
169.149109	48.779491
169.164495	50.009030
169.305293	50.009052
169.311307	48.588800
169.446092	50.009075
169.448218	48.667829
169.585352	48.746970
169.586891	50.009097
169.722708	48.826223
169.727689	50.008995
169.744902	48.556212
169.860289	48.905832
169.868488	50.009017
169.881721	48.634933
170.009286	50.008915
170.018762	48.713844
170.150084	50.008937
170.156025	48.792948
170.175697	48.523274
170.290883	50.008960
170.312422	48.601606
170.431681	50.008982
170.449369	48.680128
170.572479	50.009005
170.586536	48.758759
170.603716	48.489514
170.713278	50.009027
170.740346	48.567620
170.854077	50.009050
170.877197	48.645914
170.892676	48.377496
170.994875	50.009073
171.014268	48.724317
171.028990	48.455108
171.135674	50.008969
171.165523	48.532908
171.276472	50.008992
171.302275	48.610895
171.315326	48.343081
171.417271	50.008888
171.439247	48.689070
171.451543	48.420390
171.475702	47.892303
171.487570	47.632323
171.558068	50.008784
171.587978	48.497725
171.610647	47.968103
171.621782	47.707296
171.698866	50.008679
171.724631	48.575406
171.735282	48.308282
171.745806	48.044005
171.756206	47.782369
171.839664	50.008574
171.871401	48.385130
171.881179	48.120007
171.890841	47.857618
171.980461	50.008468
172.007736	48.462322
172.016767	48.196270
172.025689	47.933125
172.034507	47.672761
172.121258	50.008490
172.144288	48.539459
172.152569	48.272714
172.160749	48.008810
172.168833	47.747622
172.262055	50.008511
172.288587	48.349341
172.296023	48.084675
172.303370	47.822581
172.402852	50.008533
172.424821	48.426151
172.543649	50.008427
172.561271	48.503223
172.578876	47.712296
172.684446	50.008449
172.713313	47.787043
172.825243	50.008470
172.847961	47.861809
172.852228	47.602510
172.966040	50.008492
172.986356	47.676793
172.989846	47.418949
173.106837	50.008514
173.120693	47.751173
173.123456	47.492601
173.247634	50.008536
173.255239	47.825727
173.257274	47.566348
173.388432	50.008558
173.389996	47.900378
173.391299	47.640344
173.392585	47.382966
173.525533	47.714513
173.526094	47.456335
173.529229	50.008580
173.659641	47.273531
173.659809	47.529874
173.659976	47.788856
173.670026	50.008473
173.792840	47.346448
173.793731	47.603507
173.810823	50.008495
173.926245	47.419534
173.951620	50.008387
174.057538	47.237000
174.059856	47.492789
174.092417	50.008409
174.190634	47.309637
174.193674	47.566214
174.233214	50.008431
174.323935	47.382441
174.374011	50.008453
174.457440	47.455259
174.514807	50.008344
174.585987	47.272387
174.655604	50.008366
174.719182	47.344910
174.796401	50.008388
174.852582	47.417524
174.937198	50.008410
175.077994	50.008432
175.088524	46.554144
175.218791	50.008192
175.219694	46.624199
175.245303	47.379286
175.351061	46.694413
175.359587	50.008213
175.369461	47.196687
175.378800	47.451862
175.472866	46.516859
175.482626	46.764861
175.500383	50.008235
175.502442	47.268653
175.603931	46.586723
175.614390	46.835393
175.624954	47.086732
175.635627	47.340708
175.641180	50.008256
175.735193	46.656745
175.746353	46.906009
175.757625	47.158257
175.769014	47.412927
175.781976	50.008278
175.854909	46.479187
175.866652	46.726924
175.878515	46.976937
175.890498	47.229870
175.902605	47.485312
175.922773	50.008300
175.985868	46.548786
176.010876	47.047950
176.023573	47.301646
176.036401	47.557939
176.063569	50.008190
176.104017	46.372106
176.117022	46.618540
176.143438	47.119201
176.156851	47.373586
176.204365	50.008079
176.234673	46.441285
176.248373	46.688452
176.276201	47.190613
176.345161	50.008100
176.351273	46.265332
176.365524	46.510545
176.409165	47.262187
176.481628	46.334095
176.485957	50.008122
176.496570	46.579959
176.612177	46.402938
176.626753	50.008143
176.627813	46.649604
176.726754	46.227070
176.742920	46.471934
176.767549	50.008165
176.857001	46.295573
176.873857	46.541159
176.908345	50.008187
176.970072	46.120360
176.987441	46.364228
177.049141	50.008075
177.100018	46.188453
177.118074	46.433036
177.157031	45.302335
177.189937	50.008097
177.193235	45.774211
177.230156	46.256696
177.266172	45.134738
177.284671	45.367961
177.322205	45.841199
177.330733	50.008119
177.341248	46.081727
177.360486	46.325091
177.393339	45.199765
177.412495	45.433728
177.431835	45.669396
177.451363	45.908187
177.471085	46.149562
177.471529	50.008140
177.491009	46.393637
177.520689	45.264933
177.540504	45.499422
177.560509	45.735987
177.580710	45.975396
177.601113	46.217473
177.612326	50.008162
177.648222	45.330170
177.668699	45.565258
177.689371	45.802651
177.710247	46.042680
177.731332	46.285609
177.753122	50.008050
177.775940	45.395693
177.797079	45.631310
177.818420	45.869534
177.839973	46.110259
177.882250	45.227426
177.893918	50.007937
177.903842	45.461358
177.925646	45.697580
177.947658	45.936563
177.969890	46.177986
178.009678	45.292565
178.034713	50.007958
178.054399	45.763994
178.099998	46.245863
178.114596	45.124632
178.175508	50.007845
178.183339	45.830480
178.218613	44.957980
178.241734	45.189390
178.316303	50.007595
178.345280	45.022222
178.369054	45.254215
178.457098	50.007616
178.472129	45.086530
178.496557	45.319181
178.574320	44.920054
178.597893	50.007637
178.599159	45.151048
178.624243	45.384358
178.700880	44.984059
178.726371	45.215562
178.738687	50.007657
178.827622	45.048201
178.853765	45.280357
178.879482	50.007678
178.928007	44.881692
178.954543	45.112480
179.020277	50.007699
179.054460	44.945461
179.153528	44.779646
179.161072	50.007720
179.181092	45.009365
179.279693	44.843044
179.301867	50.007741
179.307904	45.073406
179.406036	44.906578
179.442662	50.007762
179.532558	44.970246
179.583457	50.007784
179.659260	45.034050
179.724252	50.007805
179.755625	44.867627
179.851174	44.702335
179.865047	50.007826
179.882037	44.931061
179.977120	44.765268
180.005842	50.007848
180.071401	44.600529
180.103243	44.828263
180.146637	50.007732
180.197060	44.663099
180.229545	44.891391
180.287432	50.007615
180.290088	44.499402
180.322895	44.725799
180.356024	44.954724
180.415462	44.561541
180.428227	50.007636
180.448908	44.788632
180.482681	45.018191
180.507250	44.398462
180.541011	44.623810
180.569021	50.007657
180.575097	44.851598
180.632339	44.460313
180.666735	44.686141
180.709816	50.007679
180.757602	44.522225
180.792635	44.748672
180.850611	50.007700
180.883040	44.584266
180.972686	44.420903
180.991406	50.007721
181.008653	44.646506
181.097838	44.482657
181.132201	50.007743
181.223165	44.544470
181.272996	50.007764
181.413791	50.007786
181.436187	44.442705
181.554586	50.007808
181.561400	44.504361
181.686787	44.566076
181.695382	50.007969
181.772662	44.402861
181.836177	50.007992
181.897763	44.464221
181.976973	50.008014
182.023037	44.525710
182.117769	50.008037
182.148483	44.587187
182.258564	50.008059
182.357425	44.484972
182.399360	50.008082
182.482757	44.546431
182.540156	50.008105
182.564927	44.382834
182.680952	50.008127
182.689971	44.443940
182.815188	44.505104
182.821748	50.008150
182.940577	44.566463
182.962545	50.008174
182.975669	44.179888
183.020690	44.402756
183.066138	44.627880
183.100141	44.240299
183.103340	50.007913
183.145790	44.463764
183.224783	44.300834
183.244136	50.007936
183.271062	44.524760
183.349595	44.361357
183.384931	50.007958
183.427481	44.199065
183.474579	44.422004
183.525727	50.007981
183.552007	44.259379
183.599733	44.482913
183.666523	50.008004
183.676702	44.319748
183.725059	44.543878
183.807318	50.008027
183.877447	44.217990
183.948114	50.007907
184.002025	44.278138
184.088910	50.007929
184.126773	44.338273
184.201117	44.176196
184.229705	50.007952
184.274854	44.014950
184.325577	44.236192
184.370501	50.007975
184.398860	44.074484
184.450207	44.296174
184.511296	50.007998
184.523034	44.134004
184.575006	44.356415
184.647376	44.193780
184.652091	50.007733
184.719157	44.032388
184.771886	44.253678
184.792886	50.007755
184.843212	44.091825
184.896565	44.313697
184.913959	43.931274
184.933681	50.007777
184.967435	44.151315
185.037729	43.990308
185.074476	50.007800
185.161665	44.049461
185.215272	50.007822
185.230938	43.889093
185.285768	44.108801
185.354589	43.947912
185.356067	50.007845
185.410038	44.168127
185.478405	44.006917
185.496862	50.007868
185.602388	44.066040
185.637657	50.007891
185.669752	43.905340
185.778453	50.007914
185.793449	43.964129
185.917311	44.022970
185.919248	50.007937
185.983232	43.862596
186.060044	50.007960
186.106808	43.921105
186.200840	50.007983
186.230549	43.979797
186.295043	43.819618
186.341635	50.008007
186.354455	44.038541
186.418498	43.877914
186.482029	43.718445
186.482431	50.008030
186.542117	43.936393
186.545053	43.560318
186.605198	43.776479
186.623227	50.007907
186.665900	43.994989
186.667777	43.617847
186.728531	43.834563
186.764022	50.007783
186.790662	43.675424
186.852028	43.892828
186.904817	50.007806
186.913710	43.733248
186.975688	43.951210
187.036921	43.791186
187.045612	50.007829
187.097664	43.632380
187.160295	43.849174
187.186408	50.007852
187.220591	43.689995
187.327203	50.007727
187.403049	43.588988
187.467998	50.007750
187.525853	43.646393
187.608792	50.007476
187.648819	43.703912
187.749586	50.007350
187.771947	43.761545
187.829511	43.602909
187.890380	50.007372
187.952354	43.660088
188.031174	50.007245
188.075358	43.717380
188.131575	43.558955
188.171967	50.007117
188.254294	43.616058
188.312760	50.007138
188.377174	43.673273
188.432060	43.514995
188.453553	50.007160
188.500215	43.730600
188.554655	43.571891
188.594347	50.007031
188.677411	43.628898
188.735140	50.007052
188.800326	43.685952
188.853449	43.527526
188.875933	50.007074
188.906155	43.370368
188.976079	43.584327
189.016726	50.006944
189.028341	43.426743
189.098869	43.641174
189.150687	43.483098
189.157518	50.006965
189.253107	43.170598
189.273192	43.539693
189.298311	50.006986
189.324161	43.382329
189.374731	43.226286
189.395856	43.596399
189.424905	43.071292
189.439104	50.007007
189.446382	43.438610
189.496511	43.282082
189.518680	43.653215
189.546248	43.126738
189.568761	43.495000
189.579897	50.007029
189.618449	43.337987
189.667748	43.182097
189.693153	42.666789
189.716662	43.027513
189.720690	50.007050
189.740544	43.394000
189.789404	43.237757
189.813357	42.721120
189.837882	43.082696
189.861483	50.007071
189.862797	43.450186
189.885983	42.928482
189.911216	43.293460
189.933713	42.775490
189.959257	43.137856
189.985209	43.506352
190.002276	50.006941
190.006923	42.983425
190.054222	42.830029
190.080788	43.193316
190.128019	43.038475
190.143069	50.006962
190.174885	42.884608
190.221391	42.731832
190.249270	43.093629
190.267539	42.580137
190.283861	50.006830
190.295702	42.939355
190.341777	42.786176
190.370676	43.148890
190.387498	42.634082
190.416673	42.994079
190.424653	50.006698
190.507609	42.688067
190.537799	43.049036
190.565445	50.006719
190.627871	42.742217
190.672391	42.590341
190.706238	50.006739
190.748287	42.796471
190.792378	42.644197
190.847030	50.006760
190.868855	42.850701
190.912517	42.698092
190.987822	50.006781
191.075710	42.600164
191.128614	50.006648
191.195725	42.653931
191.269406	50.006668
191.315891	42.707736
191.410198	50.006689
191.477506	42.609673
191.550990	50.006709
191.597548	42.663286
191.691782	50.006730
191.717740	42.717002
191.757870	42.565384
191.832574	50.006751
191.877787	42.618870
191.917187	42.467807
191.973366	50.006772
191.997854	42.672394
192.036828	42.521004
192.114158	50.006793
192.118072	42.725956
192.156619	42.574238
192.254951	50.006814
192.276561	42.627572
192.395743	50.006836
192.396652	42.681006
192.434056	42.529519
192.471178	42.379038
192.536536	50.006857
192.553871	42.582726
192.590569	42.431859
192.677328	50.006879
192.710108	42.484778
192.746107	42.334529
192.818120	50.006743
192.829797	42.537672
192.865372	42.387101
192.949635	42.590727
192.958913	50.006764
192.984785	42.439833
193.019672	42.289816
193.069622	42.643944
193.099705	50.006628
193.104348	42.492601
193.138812	42.342264
193.240497	50.006649
193.258099	42.394810
193.377534	42.447453
193.381288	50.006670
193.410898	42.297414
193.522080	50.006691
193.530058	42.349774
193.627408	41.905186
193.649366	42.402169
193.662872	50.006712
193.681639	42.252614
193.745462	41.956459
193.800673	42.304789
193.803665	50.006734
193.863662	42.007826
193.919854	42.356937
193.944457	50.006755
193.982006	42.059349
194.039182	42.409244
194.069953	42.259549
194.085249	50.006777
194.100494	42.110906
194.130807	41.963364
194.189006	42.311636
194.219129	42.162496
194.226041	50.006479
194.249025	42.014706
194.278698	41.867706
194.308206	42.363758
194.337909	42.214242
194.366832	50.006500
194.396647	41.918775
194.456834	42.266085
194.507624	50.006521
194.514740	41.969877
194.575906	42.318084
194.632976	42.021072
194.648415	50.006542
194.695124	42.370179
194.751357	42.072362
194.779158	41.924985
194.789207	50.006563
194.897268	41.976062
194.929998	50.006423
195.070789	50.006443
195.211581	50.006464
195.278401	41.982045
195.352372	50.006485
195.396671	42.032947
195.493164	50.006506
195.540001	41.936681
195.633955	50.006365
195.658144	41.987586
195.682464	41.840568
195.774746	50.006223
195.776430	42.038523
195.800335	41.891203
195.894860	42.089553
195.915536	50.006244
195.918350	41.941869
195.941668	41.795278
196.036507	41.992688
196.056327	50.006264
196.059412	41.845615
196.082149	41.699627
196.154807	42.043599
196.177298	41.896164
196.197118	50.006284
196.199623	41.749818
196.295326	41.946805
196.317239	41.800100
196.337909	50.006305
196.434997	41.850472
196.478700	50.006326
196.552896	41.900936
196.573828	41.754479
196.619491	50.006346
196.691456	41.804676
196.711825	41.659003
196.760282	50.006367
196.829185	41.708935
196.901073	50.006223
196.946685	41.758896
196.966087	41.613710
197.041863	50.006079
197.064326	41.809008
197.083318	41.663468
197.182108	41.859089
197.182653	50.006099
197.200690	41.713256
197.318203	41.763073
197.323444	50.006119
197.336237	41.617782
197.453481	41.667456
197.464234	50.005974
197.570864	41.717159
197.587951	41.572059
197.605024	50.005994
197.705065	41.621560
197.745814	50.005848
197.822319	41.671150
197.886604	50.006033
197.939712	41.720768
197.955454	41.575571
198.027394	50.006054
198.072578	41.624988
198.168184	50.006241
198.189841	41.674433
198.308975	50.006094
198.438782	41.628305
198.449765	50.005947
198.556054	41.677726
198.569538	41.532749
198.590555	50.005967
198.686542	41.581910
198.731345	50.005987
198.803683	41.631159
198.816258	41.486557
198.872135	50.005839
198.920963	41.680437
198.933131	41.535548
199.012924	50.005859
199.038383	41.729861
199.050141	41.584567
199.061815	41.440282
199.073404	41.297170
199.153714	50.005879
199.167290	41.633732
199.178557	41.489103
199.189743	41.345534
199.294503	50.005729
199.295437	41.538010
199.306218	41.393982
199.316919	41.251125
199.412454	41.587004
199.422829	41.442634
199.433128	41.299439
199.435293	50.005748
199.443352	41.157055
199.539578	41.491372
199.549473	41.347837
199.559296	41.205118
199.569049	41.063613
199.576082	50.005768
199.656464	41.540137
199.665954	41.396321
199.675375	41.253265
199.684729	41.111427
199.716871	50.005788
199.791590	41.301438
199.800544	41.159150
199.857661	50.005807
199.907941	41.349754
199.916493	41.207073
199.924981	41.065663
199.953177	24.180776
199.998450	50.005656
200.020331	23.619374
200.032578	41.255079
200.040667	41.113396
200.086436	23.364123
200.139239	50.005676
200.151985	23.210786
200.156487	41.161096
200.217176	23.102787
200.279674	41.067392
200.280028	50.005695
200.282103	23.022001
200.346827	22.957260
200.395364	41.115044
200.411385	22.904003
200.420818	50.005715
200.475805	22.858896
200.511189	41.162721
200.540107	22.819424
200.561606	50.005390
200.604304	22.784349
200.633134	41.068920
200.668406	22.752028
200.702395	50.005409
200.732423	22.723286
200.748829	41.116491
200.796363	22.697002
200.843183	50.005428
200.860231	22.672666
200.864658	41.164029
200.924033	22.650032
200.983972	50.005446
200.987773	22.629048
201.051456	22.609350
201.101067	41.117565
201.115084	22.589775
201.124760	50.005465
201.178659	22.571460
201.216898	41.165137
201.242183	22.554080
201.265549	50.005484
201.305660	22.537463
201.369090	22.521207
201.406337	50.005503
201.432476	22.505493
201.452084	41.118501
201.495817	22.489812
201.547126	50.005523
201.559115	22.474832
201.567918	41.165934
201.573290	40.884200
201.622372	22.460434
201.683886	41.213449
201.685588	22.446410
201.686184	41.071743
201.687915	50.005542
201.688464	40.931123
201.748766	22.432983
201.801887	41.119070
201.803770	40.978011
201.805637	40.837859
201.811907	22.420139
201.828704	50.005561
201.875013	22.407539
201.917723	41.166422
201.919208	41.024980
201.920680	40.884620
201.938083	22.394777
201.969492	50.005406
202.001118	22.382612
202.033692	41.213913
202.034779	41.072144
202.035855	40.931462
202.036922	40.791685
202.037977	40.653029
202.064118	22.370691
202.110280	50.005249
202.127085	22.358622
202.150482	41.119391
202.151162	40.978385
202.151835	40.838287
202.152499	40.699314
202.190018	22.346639
202.251068	50.005268
202.252917	22.334927
202.266319	41.166719
202.266879	40.884854
202.267152	40.745678
202.267414	40.607505
202.268621	39.929323
202.268845	39.796188
202.315784	22.323158
202.378618	22.311921
202.380952	39.840489
202.381103	39.973921
202.381807	40.653576
202.381934	40.791837
202.382055	40.931559
202.391856	50.005286
202.441421	22.301047
202.491093	39.359091
202.493184	39.884863
202.493711	40.018538
202.496331	40.699556
202.496848	40.838302
202.504194	22.290261
202.532644	50.005305
202.566936	22.279194
202.601081	39.272780
202.601968	39.402375
202.605540	39.929256
202.606445	40.063230
202.610072	40.607496
202.610984	40.745784
202.611892	40.884904
202.629647	22.268727
202.673432	50.005147
202.692329	22.258020
202.711713	39.315851
202.712964	39.445620
202.714220	39.576250
202.716747	39.840403
202.718022	39.973779
202.719304	40.107996
202.720589	40.243005
202.723169	40.515657
202.724466	40.653545
202.754980	22.247177
202.814220	50.005165
202.817602	22.236867
202.822466	39.358992
202.824083	39.489047
202.825706	39.619965
202.827338	39.751811
202.828979	39.884704
202.830630	40.018377
202.832290	40.152838
202.833955	40.288205
202.837304	40.561472
202.838989	40.699617
202.880194	22.226554
202.931367	39.272667
202.933340	39.402150
202.935324	39.532436
202.937317	39.663698
202.939319	39.795890
202.942757	22.216118
202.945402	40.197699
202.947449	40.333370
202.949504	40.469734
202.951568	40.607309
202.955007	50.005183
203.005291	22.205626
203.041998	39.315666
203.044337	39.445434
203.046687	39.575951
203.049050	39.707503
203.051425	39.840043
203.058640	40.242635
203.061070	40.378666
203.063509	40.515338
203.065961	40.653280
203.067796	22.195694
203.095795	50.004847
203.130273	22.186060
203.150060	39.229376
203.152750	39.358573
203.158173	39.619594
203.160907	39.751436
203.163656	39.884269
203.172005	40.287759
203.174818	40.423983
203.177643	40.561020
203.180483	40.699216
203.192724	22.176304
203.236581	50.004864
203.255147	22.166609
203.260569	39.272234
203.269782	39.663309
203.272887	39.795386
203.276011	39.928570
203.285497	40.332959
203.288694	40.469377
203.291905	40.606835
203.317543	22.157082
203.367798	39.186198
203.371199	39.315163
203.377368	50.004881
203.379912	22.147564
203.384992	39.839465
203.402698	40.514904
203.442254	22.137885
203.478186	39.228916
203.481949	39.358108
203.504568	22.128149
203.516831	40.560451
203.518155	50.004899
203.566856	22.118685
203.584589	39.143024
203.588693	39.271649
203.629117	22.109297
203.658942	50.004916
203.691351	22.099523
203.694854	39.185603
203.699322	39.314453
203.753558	22.089996
203.799729	50.004934
203.800436	39.099911
203.805240	39.228196
203.815739	22.080872
203.877894	22.071521
203.905445	39.014411
203.910580	39.142350
203.915745	39.270859
203.940022	22.062324
203.940516	50.004952
204.002125	22.053229
204.004456	38.802926
204.009886	38.929424
204.015348	39.056642
204.020844	39.184750
204.064202	22.043959
204.081303	50.004969
204.113763	38.844680
204.119550	38.971450
204.125370	39.098942
204.126254	22.035106
204.131227	39.227273
204.188280	22.026277
204.222091	50.004987
204.223188	38.886447
204.229332	39.013436
204.235512	39.141311
204.250282	22.017456
204.312259	22.008422
204.332730	38.928336
204.339232	39.055544
204.345772	39.183695
204.362878	50.005005
204.374210	21.999266
204.435572	38.843588
204.436135	21.990422
204.442390	38.970239
204.449250	39.097775
204.498036	21.981483
204.503665	50.005023
204.544993	38.885340
204.552169	39.012264
204.559911	21.972369
204.621761	21.963475
204.644452	50.005042
204.647044	38.800631
204.683586	21.954788
204.745386	21.945834
204.748549	38.716217
204.756344	38.842248
204.785240	50.005060
204.807161	21.936956
204.857611	38.757632
204.865762	38.883879
204.868912	21.928285
204.926027	50.004897
204.930638	21.919585
