Signal handled: Interrupt.
0	79.341826
0	78.621252
0	77.258202
0	75.079093
0	72.096999
0	68.781419
0	65.478879
0	62.163185
0	58.852375
0	55.531253
0	52.206764
0	48.885223
1	45.555740
2	42.240386
3	38.913251
7	35.598086
13	32.279588
24	28.954531
43	24.672257
75	20.734449
125	11.864222
