69.714958	13.749122
69.946930	13.716872
70.178365	13.685799
70.409277	13.655528
70.639664	13.623182
70.869508	13.590460
71.098799	13.558728
71.327567	13.527649
71.555820	13.498407
71.783586	13.469255
72.010853	13.438782
72.237593	13.408393
72.463827	13.377901
72.689559	13.348492
72.914781	13.319210
73.139508	13.288484
73.363740	13.261266
73.587502	13.232471
73.810779	13.204444
74.033565	13.173849
74.255852	13.146007
74.477673	13.118011
74.699027	13.090169
74.919910	13.063838
75.140330	13.034193
75.360251	13.005009
75.579681	12.975508
75.798621	12.948319
76.017110	12.921288
76.235164	12.896465
76.452779	12.869836
76.669933	12.841860
76.886607	12.813197
77.102803	12.784924
77.318537	12.757867
77.533808	12.731048
77.748622	12.704154
77.962996	12.677657
78.176932	12.653236
78.390442	12.627721
78.603518	12.601107
78.816156	12.575447
79.028351	12.548744
79.240099	12.521768
79.451412	12.497437
79.662313	12.473556
79.872787	12.447438
80.082831	12.421207
80.292415	12.393903
80.501548	12.368179
80.710244	12.342963
80.918534	12.318398
81.126414	12.294146
81.333883	12.269746
81.540919	12.244533
81.747529	12.218987
81.953713	12.194698
82.159491	12.170544
82.364852	12.145211
82.569801	12.121970
82.774348	12.097551
82.978506	12.074949
83.182275	12.051758
83.385625	12.026914
83.588571	12.002429
83.791112	11.978017
83.993234	11.953352
84.194967	11.931560
84.396314	11.908336
84.597286	11.887260
84.797888	11.864711
84.998092	11.840743
85.197924	11.818991
85.397373	11.796889
85.596452	11.774417
85.795177	11.753885
85.993534	11.731933
86.191505	11.707727
86.389085	11.686041
86.586285	11.663609
86.783127	11.642548
86.979597	11.619744
87.175716	11.600748
87.371500	11.580596
87.566930	11.559096
87.761995	11.537556
87.956719	11.517735
88.151098	11.497337
88.345139	11.477134
88.538820	11.455741
88.732137	11.432902
88.925071	11.410376
89.117628	11.389133
89.309830	11.368170
89.501682	11.347253
89.693186	11.327209
89.884333	11.305774
90.075138	11.286040
90.265591	11.265783
90.455710	11.245025
90.645484	11.224953
90.834918	11.204889
91.024001	11.183532
91.212742	11.163439
91.401133	11.142734
91.589197	11.123300
91.776918	11.103489
91.964306	11.083559
92.151357	11.063531
92.338066	11.043403
92.524459	11.026453
92.710554	11.007689
92.896349	10.989804
93.081829	10.971372
93.266971	10.950114
93.451769	10.929773
93.636233	10.910265
93.820355	10.890092
94.004137	10.869775
94.187575	10.850447
94.370689	10.831655
94.553498	10.813511
94.735990	10.794135
94.918153	10.775098
95.099995	10.755591
95.281524	10.737239
95.462729	10.718065
95.643618	10.699874
95.824198	10.682316
96.004473	10.663406
96.184446	10.645728
96.364110	10.627446
96.543479	10.609581
96.722538	10.591288
96.901276	10.572788
97.079718	10.554148
97.257855	10.536615
97.435681	10.518967
97.613195	10.499569
97.790394	10.480788
97.967290	10.464041
98.143913	10.448798
98.320264	10.430772
98.496301	10.413482
98.672056	10.395199
98.847506	10.378806
99.022670	10.361283
99.197532	10.342579
99.372085	10.325749
99.546359	10.308873
99.720350	10.291655
99.894042	10.274320
100.067451	10.258511
100.240596	10.242569
100.413490	10.228117
100.586130	10.212300
100.758490	10.196164
100.930568	10.177505
101.102354	10.162471
101.273867	10.145440
101.445099	10.128939
101.616053	10.113314
101.786754	10.098273
101.957198	10.081897
102.127357	10.065682
102.297230	10.050096
102.466852	10.033376
102.636186	10.016632
102.805247	10.000658
102.974042	9.984734
103.142562	9.968625
103.310826	9.953362
103.478820	9.937308
103.646556	9.922149
103.814017	9.905444
103.981214	9.890858
104.148152	9.875267
104.314848	9.861475
104.481306	9.845994
104.647481	9.829025
104.813378	9.814189
104.979038	9.800809
105.144445	9.783591
105.309579	9.768299
105.474452	9.753157
105.639061	9.736635
105.803396	9.721406
105.967467	9.705895
106.131304	9.692669
106.294902	9.678040
106.458252	9.662314
106.621333	9.647458
106.784173	9.632852
106.946772	9.618642
107.109116	9.603329
107.271211	9.589306
107.433066	9.574300
107.594663	9.559131
107.756010	9.544237
107.917090	9.529495
108.077926	9.514518
108.238520	9.500332
108.398871	9.485593
108.558972	9.470348
108.718826	9.457147
108.878442	9.442461
109.037814	9.428202
109.196941	9.412919
109.355819	9.399050
109.514467	9.385687
109.672909	9.374050
109.831130	9.359234
109.989118	9.346390
110.146856	9.330426
110.304349	9.316710
110.461604	9.302532
110.618614	9.288165
110.775375	9.272857
110.931899	9.260314
111.088210	9.246107
111.244282	9.232515
111.400116	9.219037
111.555739	9.207188
111.711144	9.194147
111.866328	9.180390
112.021285	9.167634
112.176025	9.153907
112.330536	9.140269
112.484815	9.127154
112.638865	9.112425
112.792676	9.098751
112.946261	9.086164
113.099640	9.073776
113.252794	9.060407
113.405729	9.048543
113.558468	9.035261
113.710979	9.020888
113.863236	9.007633
114.015275	8.993929
114.167082	8.980550
114.318669	8.967135
114.470032	8.954488
114.621171	8.941390
114.772081	8.927424
114.922775	8.915532
115.073274	8.903742
115.223560	8.890743
115.373620	8.877605
115.523444	8.862303
115.673027	8.848403
115.822371	8.834621
115.971501	8.823253
116.120415	8.808238
116.269087	8.795533
116.417560	8.784013
116.565815	8.770712
116.713867	8.759555
116.861726	8.747386
117.009383	8.734678
117.156810	8.721989
117.304023	8.708917
117.451020	8.696185
117.597810	8.683151
117.744367	8.670348
117.890723	8.657726
118.036846	8.644448
118.182763	8.632755
118.328485	8.620437
118.473998	8.608682
118.619313	8.596951
118.764422	8.584890
118.909311	8.570100
119.053974	8.558785
119.198433	8.545911
119.342674	8.532563
119.486689	8.518931
119.630491	8.507153
119.774079	8.494684
119.917466	8.483916
120.060661	8.471218
120.203662	8.461498
120.346494	8.450567
120.489146	8.440026
120.631619	8.428959
120.773903	8.419478
120.916020	8.406856
121.057933	8.395679
121.199658	8.385117
121.341188	8.373071
121.482530	8.361219
121.623681	8.351415
121.764639	8.338828
121.905388	8.326827
122.045950	8.315839
122.186330	8.305191
122.326533	8.294291
122.466516	8.281430
122.606297	8.270012
122.745887	8.257681
122.885278	8.246144
123.024485	8.235434
123.163508	8.225556
123.302361	8.214594
123.441029	8.203777
123.579514	8.193911
123.717824	8.182408
123.855933	8.170035
123.993854	8.159654
124.131594	8.148030
124.269153	8.138583
124.406529	8.127513
124.543720	8.116880
124.680729	8.105112
124.817554	8.093985
124.954187	8.083062
125.090636	8.073255
125.226909	8.063013
125.363022	8.052748
125.498958	8.043135
125.634726	8.031817
125.770322	8.023281
125.905744	8.011435
126.040980	8.001636
126.176056	7.991220
126.310936	7.980687
126.445644	7.969410
126.580150	7.956846
126.714450	7.945442
126.848554	7.933047
126.982480	7.923143
127.116220	7.911588
127.249772	7.901751
127.383160	7.891649
127.516370	7.881491
127.649396	7.870609
127.782265	7.860764
127.914936	7.848212
128.047424	7.839013
128.179747	7.828752
128.311916	7.820704
128.443916	7.808526
128.575740	7.799328
128.707398	7.789615
128.838879	7.778613
128.970195	7.769345
129.101356	7.760614
129.232339	7.747922
129.363121	7.737802
129.493743	7.726786
129.624176	7.717142
129.754442	7.706444
129.884552	7.698914
130.014513	7.688233
130.144300	7.679535
130.273923	7.668739
130.403383	7.661070
130.532704	7.650259
130.661839	7.639449
130.790800	7.630102
130.919590	7.619587
131.048208	7.608916
131.176654	7.598888
131.304940	7.589922
131.433044	7.578690
131.560997	7.570447
131.688798	7.560836
131.816426	7.551201
131.943894	7.540606
132.071191	7.532020
132.198324	7.521276
132.325289	7.511217
132.452069	7.499470
132.578666	7.489841
132.705092	7.479631
132.831358	7.470116
132.957457	7.460281
133.083383	7.449369
133.209110	7.437139
133.334664	7.428139
133.460042	7.417199
133.585260	7.408151
133.710320	7.399546
133.835234	7.391521
133.960018	7.383415
134.084646	7.374357
134.209120	7.364307
134.333438	7.353093
134.457562	7.343691
134.581537	7.334771
134.705354	7.326235
134.829028	7.317918
134.952547	7.307246
135.075919	7.300245
135.199142	7.290205
135.322214	7.281264
135.445149	7.274353
135.567942	7.264796
135.690585	7.256312
135.813098	7.248877
135.935458	7.238984
136.057664	7.231306
136.179744	7.222718
136.301668	7.212689
136.423427	7.203813
136.545046	7.195091
136.666494	7.184603
136.787787	7.176253
136.908928	7.167079
137.029907	7.157881
137.150744	7.149470
137.271444	7.141148
137.391984	7.131075
137.512347	7.119983
137.632535	7.110665
137.752569	7.101501
137.872450	7.092883
137.992191	7.085460
138.111814	7.077239
138.231280	7.068890
138.350607	7.060776
138.469785	7.050376
138.588806	7.042363
138.707689	7.034768
138.826440	7.025529
138.945035	7.016448
139.063479	7.006980
139.181778	6.999748
139.299950	6.992103
139.417998	6.984958
139.535926	6.977875
139.653701	6.967432
139.771303	6.958357
139.888759	6.948188
140.006053	6.939100
140.123200	6.931177
140.240195	6.921154
140.357032	6.912443
140.473719	6.903151
140.590272	6.896233
140.706687	6.887351
140.822947	6.876980
140.939031	6.867970
141.054981	6.860942
141.170800	6.852576
141.286464	6.842141
141.401978	6.835136
141.517368	6.828388
141.632627	6.819528
141.747754	6.810609
141.862726	6.802587
141.977567	6.795511
142.092293	6.787346
142.206861	6.777768
142.321275	6.769867
142.435574	6.763312
142.549756	6.755815
142.663811	6.747211
142.777719	6.739838
142.891492	6.732058
143.005152	6.725129
143.118670	6.717360
143.232070	6.709301
143.345334	6.701541
143.458442	6.692214
143.571421	6.685369
143.684263	6.675484
143.796956	6.667886
143.909523	6.659874
144.021942	6.651240
144.134212	6.642060
144.246348	6.635237
144.358384	6.629499
144.470292	6.621606
144.582070	6.613372
144.693718	6.605119
144.805223	6.596438
144.916589	6.589618
145.027844	6.582050
145.138976	6.576278
145.249958	6.564889
145.360772	6.556106
145.471462	6.550327
145.582047	6.542136
145.692489	6.533050
145.802766	6.525146
145.912904	6.515550
146.022903	6.509367
146.132769	6.501031
146.242514	6.492718
146.352123	6.485399
146.461605	6.477092
146.570957	6.469870
146.680168	6.461524
146.789275	6.457306
146.898316	6.452457
147.007242	6.445762
147.116077	6.439793
147.224784	6.431228
147.333350	6.423245
147.441789	6.416330
147.550117	6.409056
147.658319	6.401202
147.766394	6.394423
147.874330	6.386053
147.982113	6.375945
148.089759	6.369904
148.197297	6.362577
148.304719	6.355636
148.412017	6.347972
148.519144	6.338280
148.626137	6.329632
148.732989	6.322885
148.839734	6.316264
148.946352	6.306885
149.052820	6.300637
149.159211	6.296108
149.265504	6.288180
149.371675	6.281691
149.477697	6.272769
149.583588	6.265378
149.689358	6.258661
149.795041	6.254148
149.900630	6.247379
150.006076	6.238976
150.111401	6.231991
150.216614	6.225181
150.321738	6.219858
150.426747	6.214253
150.531648	6.205969
150.636396	6.197379
150.741029	6.191127
150.845540	6.183494
150.949929	6.175939
151.054199	6.169511
151.158355	6.162167
151.262370	6.153752
151.366248	6.146514
151.470002	6.138779
151.573624	6.130349
151.677129	6.124901
151.780509	6.116145
151.883779	6.111654
151.986940	6.103943
152.089989	6.098567
152.192936	6.089752
152.295761	6.084411
152.398493	6.079121
152.501090	6.070306
152.603582	6.064552
152.705968	6.058097
152.808237	6.050181
152.910384	6.043752
153.012437	6.038575
153.114409	6.033301
153.216277	6.027775
153.318037	6.021433
153.419667	6.012585
153.521175	6.006419
153.622586	5.999685
153.723870	5.993143
153.825045	5.987108
153.926120	5.981069
154.027097	5.974714
154.127947	5.966892
154.228687	5.960566
154.329314	5.954546
154.429854	5.950101
154.530288	5.941233
154.630586	5.933129
154.730769	5.928347
154.830857	5.921813
154.930795	5.913020
155.030644	5.909135
155.130395	5.901875
155.230037	5.896056
155.329580	5.890072
155.429027	5.884465
155.528347	5.875639
155.627564	5.870122
155.726663	5.863394
155.825659	5.857537
155.924549	5.851179
156.023330	5.845034
156.122008	5.837995
156.220577	5.832057
156.319015	5.823650
156.417347	5.818979
156.515591	5.813640
156.613738	5.807567
156.711768	5.800636
156.809716	5.796541
156.907551	5.789201
157.005266	5.783159
157.102904	5.777463
157.200447	5.772456
157.297900	5.765488
157.395245	5.761293
157.492508	5.754314
157.589667	5.748258
157.686709	5.742605
157.783680	5.739486
157.880571	5.732962
157.977374	5.728447
158.074079	5.722095
158.170681	5.716153
158.267175	5.709307
158.363550	5.703348
158.459837	5.698292
158.556053	5.693609
158.652187	5.688630
158.748241	5.684818
158.844220	5.678145
158.940076	5.671764
159.035853	5.667848
159.131546	5.661717
159.227134	5.657506
159.322621	5.649187
159.417994	5.644725
159.513270	5.636876
159.608439	5.631404
159.703538	5.628154
159.798561	5.623909
159.893504	5.616870
159.988340	5.612122
160.083063	5.604676
160.177673	5.596629
160.272180	5.590505
160.366569	5.585216
160.460873	5.578887
160.555058	5.574775
160.649178	5.568773
160.743232	5.567663
160.837220	5.561089
160.931086	5.552901
161.024832	5.547227
161.118484	5.541486
161.212018	5.533916
161.305429	5.530249
161.398798	5.525863
161.492067	5.518550
161.585239	5.512661
161.678323	5.508491
161.771324	5.501156
161.864234	5.498596
161.957026	5.490131
162.049727	5.486051
162.142316	5.478255
162.234816	5.474887
162.327256	5.469703
162.419620	5.466235
162.511883	5.459209
162.604061	5.454542
162.696148	5.450243
162.788185	5.446474
162.880140	5.439378
162.972002	5.437455
163.063774	5.428962
163.155428	5.422353
163.246952	5.413948
163.338368	5.411685
163.429719	5.406472
163.520961	5.397433
163.612113	5.394466
163.703173	5.387587
163.794119	5.380615
163.884980	5.378215
163.975798	5.374707
164.066526	5.368829
164.157190	5.364429
164.247730	5.357307
164.338178	5.352360
164.428517	5.342230
164.518710	5.337724
164.608823	5.332202
164.698818	5.323964
164.788691	5.318575
164.878505	5.316012
164.968236	5.308874
165.057867	5.302613
165.147402	5.297731
165.236878	5.295327
165.326300	5.291400
165.415628	5.286577
165.504867	5.280265
165.594049	5.278725
165.683125	5.270916
165.772133	5.266134
165.861034	5.261780
165.949870	5.256423
166.038605	5.250980
166.127242	5.242690
166.215770	5.240264
166.304258	5.236928
166.392646	5.227217
166.480917	5.223533
166.569088	5.214996
166.657122	5.208906
166.745054	5.203077
166.832916	5.197072
166.920673	5.192326
167.008359	5.188142
167.095929	5.181861
167.183454	5.179728
167.270886	5.171806
167.358185	5.164403
167.445367	5.158094
167.532460	5.152718
167.619483	5.150096
167.706437	5.143044
167.793238	5.134902
167.879950	5.131159
167.966588	5.125702
168.053154	5.124244
168.139694	5.122565
168.226207	5.121448
168.312626	5.113942
168.398952	5.107809
168.485210	5.106391
168.571434	5.102119
168.657568	5.095023
168.743569	5.089016
168.829489	5.084652
168.915354	5.081766
169.001162	5.074868
169.086898	5.075500
169.172628	5.073503
169.258285	5.069121
169.343896	5.066160
169.429430	5.060875
169.514876	5.055921
169.600227	5.051518
169.685544	5.051096
169.770831	5.047460
169.856063	5.047082
169.941300	5.046813
170.026515	5.044058
170.111660	5.038519
170.196692	5.028528
170.281578	5.020978
170.366410	5.022780
170.451181	5.018646
170.535902	5.010682
170.620486	5.002784
170.704968	4.997465
170.789346	4.991666
170.873591	4.982228
170.957738	4.981114
171.041873	4.978266
171.125926	4.973983
171.209916	4.970353
171.293796	4.960990
171.377508	4.951158
171.461072	4.944920
171.544563	4.942777
171.628035	4.942011
171.711440	4.931452
171.794730	4.926046
171.877898	4.921290
171.960982	4.917349
172.044034	4.916819
172.127064	4.913699
172.209989	4.909113
172.292863	4.904152
172.375644	4.899339
172.458342	4.889511
172.540849	4.882664
172.623283	4.880072
172.705606	4.867338
172.787732	4.857754
172.869701	4.846462
172.951518	4.843282
173.033321	4.843456
173.115078	4.839262
173.196799	4.836333
173.278445	4.833005
173.360034	4.826040
173.441489	4.816540
173.522716	4.805636
173.603868	4.800661
173.684882	4.790713
173.765787	4.788262
173.846632	4.781814
173.927296	4.772498
174.007888	4.766280
174.088392	4.763581
174.168816	4.759590
174.249146	4.752373
174.329341	4.744057
174.409470	4.740077
174.489441	4.735914
174.569384	4.731464
174.649299	4.734854
174.729287	4.734893
174.809236	4.731028
174.889140	4.728353
174.968963	4.724997
175.048775	4.724041
175.128532	4.719158
175.208168	4.709772
175.287725	4.710600
175.367316	4.710670
175.446881	4.707478
175.526321	4.690570
175.605478	4.683007
175.684504	4.677049
175.763435	4.672571
175.842275	4.661431
175.920915	4.651812
175.999467	4.647629
176.077992	4.645784
176.156447	4.642010
176.234815	4.637599
176.313092	4.627604
176.391201	4.620031
176.469240	4.615310
176.547151	4.606187
176.624935	4.605607
176.702789	4.611117
176.780729	4.615338
176.858682	4.614771
176.936576	4.612022
177.014501	4.611892
177.092309	4.600479
177.169912	4.588208
177.247442	4.588402
177.324965	4.588307
177.402455	4.583514
177.479787	4.569486
177.556881	4.558318
177.633826	4.555185
177.710647	4.544905
177.787346	4.536646
177.863938	4.534777
177.940554	4.536183
178.017231	4.549576
178.094096	4.541278
178.170833	4.539178
178.247453	4.533951
178.323946	4.531646
178.400476	4.533809
178.477043	4.536896
178.553746	4.539531
178.630271	4.523427
178.706716	4.520916
178.783124	4.523324
178.859630	4.528627
178.936080	4.525166
179.012616	4.534085
179.089118	4.526408
179.165557	4.524507
179.241901	4.511279
179.317922	4.486799
179.393516	4.475432
179.468987	4.468592
179.544473	4.466450
179.620218	4.505484
179.696253	4.492868
179.771955	4.489350
179.847682	4.496196
179.923561	4.487449
179.999431	4.480797
180.074884	4.466429
180.150223	4.448814
180.225485	4.455633
180.300610	4.441906
180.375571	4.441707
180.450496	4.427790
180.525364	4.417094
180.599940	4.421399
180.674677	4.423460
180.749073	4.385155
180.823210	4.374840
180.896673	4.348698
180.970270	4.342719
181.043997	4.376151
181.116852	4.275210
181.189410	4.335986
181.261679	4.238802
181.333803	4.294985
181.406753	4.318114
181.479748	4.314830
181.551810	4.230330
181.623495	4.361879
181.695950	4.115168
181.709239	5.402115
