Signal handled: Interrupt.
173000	18083734.535312
174000	18172002.342481
175000	18260165.581102
176000	18348226.984252
177000	18436186.119745
178000	18524044.380168
179000	18611802.088163
180000	18699460.616871
181000	18787019.310106
182000	18874476.171062
183000	18961831.671959
184000	19049086.787537
185000	19136245.171532
186000	19223305.323507
187000	19310265.953849
188000	19397128.764009
189000	19483894.846177
190000	19570564.825367
191000	19657138.597289
192000	19743615.817047
193000	19829998.530772
194000	19916285.687245
195000	20002477.604137
196000	20088575.539242
197000	20174579.586288
198000	20260489.569679
199000	20346305.354737
200000	20432027.621042
201000	20517657.223992
202000	20603192.973806
203000	20688635.140467
204000	20773985.292493
205000	20859243.125793
206000	20944409.999690
207000	21029484.598880
208000	21114467.853696
209000	21199359.676260
210000	21284161.061167
211000	21368873.079602
212000	21453494.670911
213000	21538025.007754
214000	21622464.054056
215000	21706812.612307
216000	21791072.313831
217000	21875243.123077
218000	21959327.743863
219000	22043326.195582
220000	22127238.089062
221000	22211062.283174
222000	22294799.363824
223000	22378451.848040
224000	22462017.378768
225000	22545496.915884
226000	22628891.343909
227000	22712202.359491
228000	22795429.617762
229000	22878571.586160
230000	22961628.391005
231000	23044600.826241
232000	23127490.111019
233000	23210296.032560
234000	23293017.808073
235000	23375656.426954
236000	23458211.912321
237000	23540685.175913
238000	23623076.187556
239000	23705385.558996
240000	23787612.056163
241000	23869758.110259
242000	23951825.142148
243000	24033810.633354
244000	24115715.519908
245000	24197541.112188
246000	24279284.738749
247000	24360945.876770
248000	24442524.654656
249000	24524025.399793
250000	24605448.558336
251000	24686791.255319
252000	24768055.027155
253000	24849240.049623
254000	24930347.186472
255000	25011378.370537
256000	25092333.819283
257000	25173210.056681
258000	25254007.998662
259000	25334729.618537
260000	25415373.937579
261000	25495940.844563
262000	25576429.184647
263000	25656838.977700
264000	25737170.739693
265000	25817425.120452
266000	25897603.060974
267000	25977705.100387
268000	26057733.055542
269000	26137687.618045
270000	26217566.908745
271000	26297369.090932
272000	26377097.301581
273000	26456752.214596
274000	26536331.919639
275000	26615836.618027
276000	26695268.538593
277000	26774627.313636
278000	26853913.603663
279000	26933126.757770
280000	27012265.138223
281000	27091330.790997
282000	27170322.435273
283000	27249242.267292
284000	27328088.899703
285000	27406862.215334
286000	27485563.233728
287000	27564192.355336
288000	27642747.270519
289000	27721229.752642
290000	27799640.516141
291000	27877979.899280
292000	27956247.505695
293000	28034444.446979
294000	28112571.918553
295000	28190627.439579
296000	28268613.101314
297000	28346528.519210
298000	28424372.058206
299000	28502145.277631
300000	28579849.823996
301000	28657484.328390
302000	28735046.667039
303000	28812539.153183
304000	28889960.429781
305000	28967313.202563
306000	29044597.354068
307000	29121811.723980
308000	29198957.710582
309000	29276033.913167
310000	29353039.942159
311000	29429976.766751
312000	29506846.787096
313000	29583646.572861
314000	29660377.178663
315000	29737039.938867
316000	29813635.371229
317000	29890162.681272
318000	29966622.109472
319000	30043013.835650
320000	30119337.522639
321000	30195592.692788
322000	30271779.120712
323000	30347898.538502
324000	30423950.702312
325000	30499935.889349
326000	30575854.580763
327000	30651708.383256
328000	30727496.372047
329000	30803218.052843
330000	30878875.421071
331000	30954464.312621
332000	31029986.052689
333000	31105443.711772
334000	31180836.436173
335000	31256163.358265
336000	31331424.001914
337000	31406618.263014
338000	31481747.629823
339000	31556812.368241
340000	31631812.170013
341000	31706747.221848
342000	31781616.166879
343000	31856419.883408
344000	31931159.632589
345000	32005834.923767
346000	32080445.175965
347000	32154990.936525
348000	32229471.250483
349000	32303885.563856
350000	32378235.085839
351000	32452521.595682
352000	32526744.036500
353000	32600902.341815
354000	32674997.193311
355000	32749027.925686
356000	32822995.084145
357000	32896898.810724
358000	32970739.151049
359000	33044515.822109
360000	33118229.020108
361000	33191878.539618
362000	33265463.738918
363000	33338984.849394
364000	33412442.343837
365000	33485837.610649
366000	33559169.850297
367000	33632440.349630
368000	33705648.555571
369000	33778795.258668
370000	33851880.064553
371000	33924903.471322
372000	33997864.354959
373000	34070764.859662
374000	34143604.570360
375000	34216383.757146
376000	34289101.148287
377000	34361755.925368
378000	34434347.639158
379000	34506876.377786
380000	34579343.135510
381000	34651748.401574
382000	34724093.676157
383000	34796377.249193
384000	34868600.162412
385000	34940762.074665
386000	35012862.711709
387000	35084903.897943
388000	35156885.126152
389000	35228805.953152
390000	35300667.035057
391000	35372468.084233
392000	35444208.661886
393000	35515889.160240
394000	35587509.051102
395000	35659069.133104
396000	35730568.738447
397000	35802009.650517
398000	35873389.617338
399000	35944709.693362
400000	36015969.921944
401000	36087169.672494
402000	36158309.779515
403000	36229390.354022
404000	36300412.280579
405000	36371375.454798
406000	36442279.965106
407000	36513126.596996
408000	36583914.581486
409000	36654643.075417
410000	36725311.054336
411000	36795920.419115
412000	36866470.118586
413000	36936963.614940
414000	37007399.157926
415000	37077776.095255
416000	37148094.263412
417000	37218354.702656
418000	37288556.522811
419000	37358700.473320
420000	37428787.380076
421000	37498816.254655
422000	37568787.174539
423000	37638699.037404
424000	37708552.655503
425000	37778347.582464
426000	37848085.173894
427000	37917766.391683
428000	37987391.807655
429000	38056960.710793
430000	38126471.203777
431000	38195922.677244
432000	38265316.568721
433000	38334652.032025
434000	38403929.560274
435000	38473149.758748
436000	38542312.433900
437000	38611417.866550
438000	38680465.436044
439000	38749454.445167
440000	38818386.988291
441000	38887263.909944
442000	38956084.816726
443000	39024848.088616
444000	39093553.137866
445000	39162200.875929
446000	39230792.010391
447000	39299328.461297
448000	39367810.025475
449000	39436234.643633
450000	39504602.056117
451000	39572911.611385
452000	39641163.864880
453000	39709359.046563
454000	39777499.321208
455000	39845583.447777
456000	39913611.197857
457000	39981582.514123
458000	40049496.201940
459000	40117353.816577
460000	40185155.555615
461000	40252900.957071
462000	40320590.450619
463000	40388225.669995
464000	40455805.221462
465000	40523328.410038
466000	40590795.226691
467000	40658207.006402
468000	40725564.556309
469000	40792867.282797
470000	40860115.290859
471000	40927307.577919
472000	40994443.911395
473000	41061525.397443
474000	41128551.512649
475000	41195523.112875
476000	41262439.666669
477000	41329301.937863
478000	41396109.525280
479000	41462863.526987
480000	41529563.426493
481000	41596208.823393
482000	41662798.333843
483000	41729334.712255
484000	41795815.860858
485000	41862241.292257
486000	41928611.714006
487000	41994928.535894
488000	42061192.729576
489000	42127402.227681
490000	42193555.792869
491000	42259654.253422
492000	42325697.692974
493000	42391685.508697
494000	42457618.743543
495000	42523498.818494
496000	42589324.820521
497000	42655097.627806
498000	42720817.553043
499000	42786482.377612
500000	42852093.129222
501000	42917651.942266
502000	42983157.236078
503000	43048608.628343
504000	43114006.017467
505000	43179348.746820
506000	43244636.146609
507000	43309866.982670
508000	43375044.936469
509000	43440170.112409
510000	43505242.103724
511000	43570261.498782
512000	43635229.865733
513000	43700144.411922
514000	43765006.703699
515000	43829815.721248
516000	43894571.679001
517000	43959274.693516
518000	44023924.342272
519000	44088520.846692
520000	44153065.131625
521000	44217557.482619
522000	44281996.425555
523000	44346382.275965
524000	44410715.117604
525000	44474994.373313
526000	44539219.500643
527000	44603391.608815
528000	44667510.956738
529000	44731576.464284
530000	44795588.715635
531000	44859547.550676
532000	44923452.026324
533000	44987301.928686
534000	45051099.314922
535000	45114845.696737
536000	45178540.476218
537000	45242182.663845
538000	45305772.891299
539000	45369311.505243
540000	45432798.080150
541000	45496232.138389
542000	45559612.111317
543000	45622938.511837
544000	45686212.194456
545000	45749433.132602
546000	45812602.276357
547000	45875719.544959
548000	45938784.776545
549000	46001796.601694
550000	46064756.184621
551000	46127664.562424
552000	46190520.715244
553000	46253324.352051
554000	46316075.461259
555000	46378775.453512
556000	46441423.649186
557000	46504020.324016
558000	46566563.860875
559000	46629054.715845
560000	46691494.181232
561000	46753881.466061
562000	46816217.490880
563000	46878502.970976
564000	46940736.893451
565000	47002919.532460
566000	47065051.143004
567000	47127132.325014
568000	47189160.609063
569000	47251138.473187
570000	47313064.682827
571000	47374938.659619
572000	47436759.549390
573000	47498530.222752
574000	47560249.964491
575000	47621917.432634
576000	47683533.790405
577000	47745099.420753
578000	47806613.875629
579000	47868076.378425
580000	47929486.651870
581000	47990845.549570
582000	48052153.161588
583000	48113409.125273
584000	48174614.330562
585000	48235768.490450
586000	48296871.641847
587000	48357922.657476
588000	48418922.161006
589000	48479869.465124
590000	48540764.690562
591000	48601609.561334
592000	48662404.120558
593000	48723147.926589
594000	48783840.589219
595000	48844483.553013
596000	48905075.432390
597000	48965615.829430
598000	49026105.559469
599000	49086546.099337
600000	49146936.725754
601000	49207277.073036
602000	49267567.862885
603000	49327807.165125
604000	49387994.585258
605000	49448130.184479
606000	49508215.449363
607000	49568249.392737
608000	49628232.150661
609000	49688164.711064
610000	49748048.081302
611000	49807880.764379
612000	49867661.975672
613000	49927392.804296
614000	49987072.802886
615000	50046701.296090
616000	50106277.556573
617000	50165803.220679
618000	50225279.023954
619000	50284704.662751
620000	50344080.604610
621000	50403408.435030
622000	50462688.059804
623000	50521918.408402
624000	50581098.418553
625000	50640226.587615
626000	50699304.388455
627000	50758331.907515
628000	50817308.533807
629000	50876235.648934
630000	50935112.521135
631000	50993938.343323
632000	51052713.924736
633000	51111439.196324
634000	51170114.814541
635000	51228739.316968
636000	51287312.366978
637000	51345834.913477
638000	51404306.925789
639000	51462729.037326
640000	51521101.978102
641000	51579425.472125
642000	51637699.190957
643000	51695922.585057
644000	51754095.173676
645000	51812218.196869
646000	51870292.040081
647000	51928316.677253
648000	51986292.055481
649000	52044218.416876
650000	52102094.678038
651000	52159921.250152
652000	52217697.959253
653000	52275424.126111
654000	52333099.127822
655000	52390724.558736
656000	52448300.394808
657000	52505827.029308
658000	52563303.428851
659000	52620730.578007
660000	52678107.686612
661000	52735434.355513
662000	52792712.016115
663000	52849941.593303
664000	52907121.863935
665000	52964252.360955
666000	53021333.077196
667000	53078364.875500
668000	53135348.165656
669000	53192281.139431
670000	53249164.809091
671000	53305999.817273
672000	53362786.368951
673000	53419524.481519
674000	53476214.356366
675000	53532855.403752
676000	53589446.403369
677000	53645988.260928
678000	53702481.397026
679000	53758924.409473
680000	53815317.870289
681000	53871661.471430
682000	53927956.255911
683000	53984201.990454
684000	54040397.418941
685000	54096542.874570
686000	54152639.410911
687000	54208686.039365
688000	54264682.019874
689000	54320627.364678
690000	54376523.415840
691000	54432370.579017
692000	54488169.684107
693000	54543921.213144
694000	54599622.761988
695000	54655276.493968
696000	54710881.846058
697000	54766438.697563
698000	54821946.133698
699000	54877403.317305
700000	54932811.688667
701000	54988172.060673
702000	55043483.548766
703000	55098747.050533
704000	55153961.860876
705000	55209127.892187
706000	55264245.143222
707000	55319314.167304
708000	55374334.462656
709000	55429306.950469
710000	55484230.686141
711000	55539105.983958
712000	55593933.460782
713000	55648712.600572
714000	55703442.451019
715000	55758122.894055
716000	55812754.928419
717000	55867338.973072
718000	55921874.483826
719000	55976360.853370
720000	56030798.685959
721000	56085188.879121
722000	56139529.015925
723000	56193819.275506
724000	56248060.311023
725000	56302250.168668
726000	56356389.406623
727000	56410479.372792
728000	56464521.762727
729000	56518514.209707
730000	56572456.983024
731000	56626351.355089
732000	56680198.053849
733000	56733996.674062
734000	56787747.050391
735000	56841449.840396
736000	56895105.458682
737000	56948711.783636
738000	57002267.440497
739000	57055773.114302
740000	57109228.621618
741000	57162635.527803
742000	57215993.067799
743000	57269301.221093
744000	57322560.891026
745000	57375772.236981
746000	57428935.752042
747000	57482050.187728
748000	57535115.373385
749000	57588133.624589
750000	57641103.295582
751000	57694022.687296
752000	57746893.836930
753000	57799716.217830
754000	57852489.850562
755000	57905215.006760
756000	57957890.950468
757000	58010519.217676
758000	58063100.371158
759000	58115633.254377
760000	58168116.839741
761000	58220552.010579
762000	58272936.941184
763000	58325272.867488
764000	58377560.469092
765000	58429799.492111
766000	58481990.837134
767000	58534132.157438
768000	58586224.966010
769000	58638270.085357
770000	58690266.797100
771000	58742215.237536
772000	58794114.315855
773000	58845965.848408
774000	58897769.517234
775000	58949525.972413
776000	59001234.165330
777000	59052893.159911
778000	59104502.700514
779000	59156064.465383
780000	59207576.786043
781000	59259041.284524
782000	59310457.836260
783000	59361825.204459
784000	59413145.262900
785000	59464417.752573
786000	59515641.082400
787000	59566816.430967
788000	59617942.599222
789000	59669019.760744
790000	59720048.715870
791000	59771029.276225
792000	59821960.666183
793000	59872843.675301
794000	59923678.012705
795000	59974463.635978
796000	60025202.207499
797000	60075892.257281
798000	60126532.802471
799000	60177124.690585
800000	60227666.972144
801000	60278161.572527
802000	60328608.356082
803000	60379005.644494
804000	60429355.312738
805000	60479657.861913
806000	60529911.174446
807000	60580115.603284
808000	60630270.941983
809000	60680378.590602
810000	60730437.437025
811000	60780447.316146
812000	60830408.953780
813000	60880322.313460
814000	60930186.701173
815000	60980002.073870
816000	61029769.011569
817000	61079488.416942
818000	61129159.447493
819000	61178781.874035
820000	61228356.061335
821000	61277883.644799
822000	61327362.586988
823000	61376793.064357
824000	61426174.666194
825000	61475507.024099
826000	61524790.397148
827000	61574025.751722
828000	61623213.813990
829000	61672352.773259
830000	61721442.979043
831000	61770485.195667
832000	61819478.986258
833000	61868423.622266
834000	61917320.044313
835000	61966167.352512
836000	62014966.132654
837000	62063717.187672
838000	62112420.881135
839000	62161077.001924
840000	62209684.399232
841000	62258243.911009
842000	62306753.821141
843000	62355214.381069
844000	62403626.486609
845000	62451990.396044
846000	62500305.006719
847000	62548570.665817
848000	62596787.399876
849000	62644956.876210
850000	62693077.966896
851000	62741150.648640
852000	62789175.656964
853000	62837153.973570
854000	62885084.676907
855000	62932966.862627
856000	62980799.430533
857000	63028582.675085
858000	63076317.092766
859000	63124002.090338
860000	63171638.661722
861000	63219226.823650
862000	63266768.440504
863000	63314261.754230
864000	63361705.831939
865000	63409100.523509
866000	63456447.100814
867000	63503743.696365
868000	63550990.653860
869000	63598190.178780
870000	63645341.232018
871000	63692444.295978
872000	63739498.828995
873000	63786504.008420
874000	63833461.443916
875000	63880371.100062
876000	63927232.453056
877000	63974045.013767
878000	64020809.187285
879000	64067524.622895
880000	64114190.537697
881000	64160808.177943
882000	64207377.118212
883000	64253896.578535
884000	64300367.450959
885000	64346789.520830
886000	64393162.941022
887000	64439488.503392
888000	64485764.146234
889000	64531990.044807
890000	64578166.927768
891000	64624296.024444
892000	64670376.824895
893000	64716408.118583
894000	64762391.074862
895000	64808325.286099
896000	64854209.188251
897000	64900043.474238
898000	64945829.812645
899000	64991567.443608
900000	65037255.390669
901000	65082894.200503
902000	65128484.192579
903000	65174025.658366
904000	65219517.438745
905000	65264959.720167
906000	65310353.770837
907000	65355699.678899
908000	65400997.540597
909000	65446246.083899
910000	65491446.335913
911000	65536596.496359
912000	65581697.166045
913000	65626749.773655
914000	65671753.437993
915000	65716707.000282
916000	65761612.255075
917000	65806469.353178
918000	65851278.076843
919000	65896038.542464
920000	65940748.403919
921000	65985408.229303
922000	66030017.249447
923000	66074576.296858
924000	66119085.879787
925000	66163546.740478
926000	66207958.905518
927000	66252321.619093
928000	66296634.863094
929000	66340898.547612
930000	66385111.231630
931000	66429273.555275
932000	66473386.405951
933000	66517450.661724
934000	66561466.576566
935000	66605432.821556
936000	66649349.375375
937000	66693215.839418
938000	66737031.998395
939000	66780798.532932
940000	66824514.704016
941000	66868179.586375
942000	66911792.563360
943000	66955355.660087
944000	66998869.261893
945000	67042334.474085
946000	67085749.788357
947000	67129114.641543
948000	67172429.710014
949000	67215695.219456
950000	67258911.361435
951000	67302077.139437
952000	67345193.101485
953000	67388258.754098
954000	67431273.777918
955000	67474237.600789
956000	67517152.401188
957000	67560017.467277
958000	67602832.921391
959000	67645598.070861
960000	67688312.973029
961000	67730978.034675
962000	67773592.125646
963000	67816155.838561
964000	67858669.636852
965000	67901133.150675
966000	67943546.937129
967000	67985909.960348
968000	68028222.804012
969000	68070484.347298
970000	68112695.896238
971000	68154857.653545
972000	68196967.406836
973000	68239025.600299
974000	68281033.669743
975000	68322991.307895
976000	68364898.313625
977000	68406753.677595
978000	68448557.063057
979000	68490308.122307
980000	68532007.134198
981000	68573654.207356
982000	68615250.582125
983000	68656795.666487
984000	68698289.356232
985000	68739730.344933
986000	68781119.600766
987000	68822456.959048
988000	68863741.116218
989000	68904973.538240
990000	68946154.665316
991000	68987282.890092
992000	69028358.397804
993000	69069380.111268
994000	69110349.152145
995000	69151264.687654
996000	69192127.935717
997000	69232936.750473
998000	69273691.562876
999000	69314389.889340
1000000	69355031.839459
1001000	69395631.519141
1002000	69436206.163050
1003000	69476758.239778
1004000	69517287.448436
1005000	69557794.722464
1006000	69598279.145474
1007000	69638742.496938
1008000	69679183.725479
1009000	69719603.370337
1010000	69760002.615174
1011000	69800380.808124
1012000	69840736.411177
1013000	69881070.285864
1014000	69921383.604379
1015000	69961676.798220
1016000	70001949.928759
1017000	70042202.659878
1018000	70082435.865245
1019000	70122649.504179
1020000	70162843.056970
1021000	70203017.627059
1022000	70243174.269036
1023000	70283312.748254
1024000	70323431.509737
1025000	70363529.867181
1026000	70403609.398269
1027000	70443670.062537
1028000	70483712.102666
1029000	70523735.968616
1030000	70563741.728807
1031000	70603728.880054
1032000	70643697.331480
1033000	70683647.939358
1034000	70723580.270635
1035000	70763492.481886
1036000	70803384.248504
1037000	70843256.134154
1038000	70883110.031786
1039000	70922946.267495
1040000	70962763.840048
1041000	71002562.993495
1042000	71042343.915420
1043000	71082106.106924
1044000	71121851.058642
1045000	71161576.980025
1046000	71201285.214430
1047000	71240975.759653
1048000	71280648.648532
1049000	71320305.575386
1050000	71359945.011161
1051000	71399566.622583
1052000	71439170.958048
1053000	71478757.685949
1054000	71518327.246860
1055000	71557879.403641
1056000	71597414.872619
1057000	71636933.273723
1058000	71676434.028566
1059000	71715917.780055
1060000	71755383.651273
1061000	71794831.619413
1062000	71834262.209642
1063000	71873676.063756
1064000	71913072.120841
1065000	71952449.918977
1066000	71991808.717746
1067000	72031149.823010
1068000	72070474.298610
1069000	72109781.665192
1070000	72149073.014790
1071000	72188347.877290
1072000	72227605.578742
1073000	72266845.679059
1074000	72306068.682096
1075000	72345273.895231
1076000	72384461.012628
1077000	72423630.973014
1078000	72462783.536541
1079000	72501918.812753
1080000	72541038.148627
1081000	72580142.533212
1082000	72619231.265268
1083000	72658304.442978
1084000	72697359.540002
1085000	72736397.500590
1086000	72775418.539914
1087000	72814424.179649
1088000	72853414.472818
1089000	72892388.855500
1090000	72931346.230243
1091000	72970287.994534
1092000	73009212.033887
1093000	73048119.194216
1094000	73087009.755247
1095000	73125883.680067
1096000	73164740.605914
1097000	73203580.843230
1098000	73242405.167406
1099000	73281213.391036
1100000	73320005.177080
1101000	73358780.738959
1102000	73397542.238383
1103000	73436287.764733
1104000	73475018.012493
1105000	73513732.599711
1106000	73552432.411076
1107000	73591115.818829
1108000	73629784.562361
1109000	73668438.393645
1110000	73707076.116559
1111000	73745698.388628
1112000	73784304.466186
1113000	73822894.493033
1114000	73861468.983779
1115000	73900028.213635
1116000	73938572.305513
1117000	73977101.420909
1118000	74015614.947470
1119000	74054113.531160
1120000	74092595.839898
1121000	74131062.758432
1122000	74169514.870369
1123000	74207951.302715
1124000	74246372.740142
1125000	74284779.256613
1126000	74323170.335736
1127000	74361545.796372
1128000	74399906.311024
1129000	74438251.646516
1130000	74476580.355276
1131000	74514892.062742
1132000	74553188.919621
1133000	74591472.154246
1134000	74629740.533900
1135000	74667994.717915
1136000	74706233.899701
1137000	74744457.416781
1138000	74782665.234886
1139000	74820859.662626
1140000	74859039.096427
1141000	74897203.391620
1142000	74935353.301149
1143000	74973488.509456
1144000	75011609.094755
1145000	75049713.322743
1146000	75087802.481634
1147000	75125877.013492
1148000	75163936.665865
1149000	75201981.433017
1150000	75240011.170158
1151000	75278026.406516
1152000	75316027.342673
1153000	75354011.464900
1154000	75391981.312262
1155000	75429936.068146
1156000	75467876.031797
1157000	75505801.624570
1158000	75543712.691907
1159000	75581608.224347
1160000	75619489.301235
1161000	75657355.396189
1162000	75695206.705963
1163000	75733043.061800
1164000	75770866.373432
1165000	75808675.261636
1166000	75846469.305436
1167000	75884249.070010
1168000	75922015.076417
1169000	75959766.916879
1170000	75997505.847238
1171000	76035230.291707
1172000	76072938.757556
1173000	76110631.956925
1174000	76148309.564343
1175000	76185971.402614
1176000	76223619.465071
1177000	76261253.131501
1178000	76298871.729257
1179000	76336475.325767
1180000	76374064.678853
1181000	76411639.483093
1182000	76449199.513468
1183000	76486746.210080
1184000	76524279.288283
1185000	76561798.090445
1186000	76599303.119311
1187000	76636794.361229
1188000	76674271.866652
1189000	76711734.813260
1190000	76749183.461861
1191000	76786618.914725
1192000	76824039.864691
1193000	76861446.652168
1194000	76898838.970160
1195000	76936217.904061
1196000	76973583.586810
1197000	77010935.795558
1198000	77048272.918491
1199000	77085595.448521
1200000	77122903.280503
1201000	77160197.728565
1202000	77197476.945432
1203000	77234741.933837
1204000	77271991.603067
1205000	77309227.003975
1206000	77346448.145662
1207000	77383654.646115
1208000	77420846.655283
1209000	77458025.945329
1210000	77495191.175011
1211000	77532343.012497
1212000	77569481.409915
1213000	77606605.169722
1214000	77643715.485525
1215000	77680812.873102
1216000	77717896.286780
1217000	77754965.969537
1218000	77792021.254343
1219000	77829063.913845
1220000	77866093.127760
1221000	77903108.927272
1222000	77940110.625191
1223000	77977098.445132
1224000	78014071.173605
1225000	78051030.764221
1226000	78087977.022697
1227000	78124909.865781
1228000	78161829.199940
1229000	78198735.746894
1230000	78235628.882932
1231000	78272508.526287
1232000	78309374.288583
1233000	78346225.899027
1234000	78383064.494565
1235000	78419889.806372
1236000	78456701.345951
1237000	78493499.577946
1238000	78530283.670597
1239000	78567054.040643
1240000	78603810.268575
1241000	78640553.538013
1242000	78677283.760262
1243000	78714000.509966
1244000	78750704.278495
1245000	78787394.362184
1246000	78824069.589840
1247000	78860731.022400
1248000	78897379.638734
1249000	78934014.961031
1250000	78970636.167515
1251000	79007244.149504
1252000	79043840.350983
1253000	79080423.595496
1254000	79116993.063733
1255000	79153548.562135
1256000	79190091.139367
1257000	79226619.051905
1258000	79263132.398872
1259000	79299632.075036
1260000	79336118.039018
1261000	79372592.297148
1262000	79409054.308212
1263000	79445502.471149
1264000	79481937.203599
1265000	79518358.623392
1266000	79554766.944808
1267000	79591161.743716
1268000	79627542.929687
1269000	79663911.587400
1270000	79700267.165161
1271000	79736610.331244
1272000	79772940.638643
1273000	79809256.688001
1274000	79845559.936964
1275000	79881849.383194
1276000	79918126.670889
1277000	79954391.163761
1278000	79990644.020643
1279000	80026883.803721
1280000	80063109.726085
1281000	80099321.222295
1282000	80135520.727326
1283000	80171707.702976
1284000	80207881.096219
1285000	80244042.727624
1286000	80280191.888022
1287000	80316328.632958
1288000	80352451.768151
1289000	80388562.164502
1290000	80424659.753799
1291000	80460744.610411
1292000	80496816.097782
1293000	80532875.582179
1294000	80568922.439843
1295000	80604955.781601
1296000	80640977.029073
1297000	80676986.722249
1298000	80712983.971425
1299000	80748967.860249
1300000	80784938.869210
1301000	80820897.021487
1302000	80856842.790696
1303000	80892776.341994
1304000	80928697.988981
1305000	80964606.671341
1306000	81000502.714381
1307000	81036386.124456
1308000	81072257.594431
1309000	81108115.847828
1310000	81143960.801125
1311000	81179793.268395
1312000	81215613.619579
1313000	81251420.896921
1314000	81287216.120629
1315000	81322999.293832
1316000	81358770.522485
1317000	81394530.085504
1318000	81430276.194509
1319000	81466009.691775
1320000	81501729.666468
1321000	81537437.521715
1322000	81573133.806119
1323000	81608817.246778
1324000	81644489.179498
1325000	81680148.725809
1326000	81715795.923951
1327000	81751430.629547
1328000	81787052.251982
1329000	81822662.360138
1330000	81858261.888961
1331000	81893849.819180
1332000	81929423.906319
1333000	81964985.830477
1334000	82000535.698935
1335000	82036074.528625
1336000	82071601.834335
1337000	82107118.056231
1338000	82142623.603144
1339000	82178117.042434
1340000	82213598.873059
1341000	82249069.153161
1342000	82284527.218342
1343000	82319972.513548
1344000	82355405.300499
1345000	82390824.182634
1346000	82426229.381464
1347000	82461622.322750
1348000	82497003.483866
1349000	82532372.913079
1350000	82567730.118618
1351000	82603076.133521
1352000	82638409.845297
1353000	82673731.405942
1354000	82709041.544693
1355000	82744339.855274
1356000	82779626.748149
1357000	82814902.322111
1358000	82850165.897239
1359000	82885417.865004
1360000	82920658.457550
1361000	82955886.902846
